2.468636751174926758e+00	7.952375411987304688e-01	-1.609717607498168945e-01	1.643068194389343262e+00	1.070146188139915466e-01	2.654357194900512695e+00	-1.449704170227050781e-01	-1.691619306802749634e-01	-9.855920076370239258e-02	-1.403059251606464386e-02	-7.410726696252822876e-02	7.690416574478149414e-01	1.061497211456298828e+00	-1.222074776887893677e-01	1.508811831474304199e+00	2.561936140060424805e+00
-1.323005557060241699e-01	1.004264354705810547e+00	-2.387691289186477661e-02	5.835318937897682190e-02	1.544729024171829224e-01	5.208033919334411621e-01	8.862269669771194458e-02	4.557510465383529663e-02	4.121629893779754639e-01	1.165665015578269958e-01	-1.080990135669708252e-01	-1.393247544765472412e-01	-1.387316584587097168e-01	-1.254250258207321167e-01	-1.414625495672225952e-01	-1.026113107800483704e-01
-1.381769925355911255e-01	7.618351578712463379e-01	3.038808144629001617e-02	1.385275870561599731e-01	1.082271337509155273e-01	2.054124325513839722e-01	4.750904440879821777e-01	-5.807025730609893799e-02	7.048940062522888184e-01	2.088110148906707764e-01	-1.560168564319610596e-01	-1.622170954942703247e-01	-1.436311900615692139e-01	-8.841603249311447144e-02	-1.435788422822952271e-01	-1.405674666166305542e-01
-1.679591387510299683e-01	9.241282939910888672e-01	-1.030881404876708984e-01	1.109212517738342285e+00	7.238487899303436279e-02	2.283312752842903137e-02	6.183207631111145020e-01	3.344939053058624268e-01	1.353623151779174805e+00	-1.176849827170372009e-01	-1.660057008266448975e-01	-1.645451635122299194e-01	-1.490999162197113037e-01	-1.697041392326354980e-01	-1.529680043458938599e-01	-5.977172777056694031e-02
4.813758373260498047e+00	9.284337759017944336e-01	-1.271292269229888916e-01	2.159250020980834961e+00	-5.340264644473791122e-03	3.852776288986206055e+00	-1.249557062983512878e-01	-2.979383617639541626e-02	-3.420611144974827766e-03	-5.092741549015045166e-02	-1.684626378118991852e-02	1.444206476211547852e+00	1.888141989707946777e+00	-5.268748849630355835e-02	2.196972370147705078e+00	3.415817737579345703e+00
1.326592922210693359e+00	8.597044348716735840e-01	-1.699637621641159058e-01	1.449565529823303223e+00	1.597634851932525635e-01	1.920825004577636719e+00	-1.570163518190383911e-01	-1.141959279775619507e-01	-1.670457720756530762e-01	2.549148909747600555e-02	-1.370629668235778809e-01	3.654868304729461670e-01	7.549889087677001953e-01	-1.610389649868011475e-01	7.450793385505676270e-01	2.061029195785522461e+00
-1.143902242183685303e-01	-1.695880144834518433e-01	-6.903978064656257629e-03	-1.507435590028762817e-01	-1.505465507507324219e-01	-1.007455065846443176e-01	9.497691988945007324e-01	-1.250855624675750732e-01	1.477784365415573120e-01	5.080772563815116882e-02	6.454106569290161133e-01	-1.650311350822448730e-01	5.116497874259948730e-01	7.078481316566467285e-01	6.772148013114929199e-01	-1.674724221229553223e-01
3.244504705071449280e-02	1.067865371704101562e+00	-1.499955207109451294e-01	2.042321205139160156e+00	6.978483498096466064e-02	-1.501782238483428955e-01	1.060558557510375977e+00	6.178984642028808594e-01	1.747036576271057129e+00	-1.635146141052246094e-01	-1.698420345783233643e-01	-1.343211829662322998e-01	-5.888370424509048462e-02	-1.511764228343963623e-01	-1.329262107610702515e-01	-5.452353879809379578e-02
-1.332587450742721558e-01	1.468803167343139648e+00	-1.231830716133117676e-01	1.314119935035705566e+00	3.336746394634246826e-01	4.299719929695129395e-01	-9.509681165218353271e-02	5.060702562332153320e-01	8.507600426673889160e-01	-1.626513749361038208e-01	-1.446830332279205322e-01	-1.491399705410003662e-01	2.434739023447036743e-01	-1.653621047735214233e-01	-1.667354702949523926e-01	2.231953293085098267e-01
-8.008515089750289917e-02	1.111791014671325684e+00	-1.275864839553833008e-01	1.309948921203613281e+00	2.557039260864257812e-01	4.376748204231262207e-02	1.174703091382980347e-01	5.861886143684387207e-01	9.397649765014648438e-01	-1.664572954177856445e-01	-1.208256036043167114e-01	-1.645642518997192383e-01	7.843274623155593872e-02	-1.696618795394897461e-01	-1.636347621679306030e-01	5.482990760356187820e-03
3.177774846553802490e-01	5.333535075187683105e-01	-1.497734487056732178e-01	6.813005208969116211e-01	2.474747002124786377e-01	5.683856010437011719e-01	-1.406113952398300171e-01	3.376339673995971680e-01	1.608568057417869568e-02	-9.899857640266418457e-02	-1.300228983163833618e-01	5.774036422371864319e-02	6.361570209264755249e-02	-1.476764380931854248e-01	-6.820183247327804565e-02	3.702488541603088379e-01
1.191879272460937500e+00	8.652700781822204590e-01	-1.699517965316772461e-01	1.820192694664001465e+00	1.231402084231376648e-01	1.776292562484741211e+00	-1.529498696327209473e-01	-1.163147687911987305e-01	-1.320082098245620728e-01	1.860524117946624756e-01	-1.523095220327377319e-01	1.662579178810119629e-01	9.730314016342163086e-01	-1.617767661809921265e-01	5.139937996864318848e-01	2.508483171463012695e+00
6.932240128517150879e-01	8.523505926132202148e-01	-1.555043309926986694e-01	1.445376634597778320e+00	8.769781142473220825e-02	1.295389533042907715e+00	-1.682089865207672119e-01	9.057680517435073853e-02	-1.299529802054166794e-02	-3.664800897240638733e-02	-1.574407070875167847e-01	5.223105102777481079e-02	2.972100079059600830e-01	-1.593707948923110962e-01	3.518956005573272705e-01	1.682189822196960449e+00
-1.558679342269897461e-01	1.385178565979003906e+00	-1.411105096340179443e-01	8.909099102020263672e-01	2.054603099822998047e-01	3.196569681167602539e-01	1.603899598121643066e-01	3.702328205108642578e-01	1.355516791343688965e+00	-1.022113487124443054e-01	-1.517555415630340576e-01	-1.698337644338607788e-01	-7.391059398651123047e-02	-1.698371320962905884e-01	-1.599327921867370605e-01	-1.197618339210748672e-02
4.793648421764373779e-01	7.995138168334960938e-01	-1.512149870395660400e-01	1.744516849517822266e+00	1.113638952374458313e-01	8.120762705802917480e-01	-1.656972020864486694e-01	1.283183097839355469e-01	3.980254232883453369e-01	-6.913942843675613403e-02	-1.650673300027847290e-01	-7.135798037052154541e-02	5.036053657531738281e-01	-1.690596938133239746e-01	6.749667972326278687e-02	1.656228423118591309e+00
-1.693536639213562012e-01	1.113243818283081055e+00	-1.273332536220550537e-01	9.884828925132751465e-01	2.577145993709564209e-01	-2.840348146855831146e-02	3.331013321876525879e-01	5.399881601333618164e-01	9.577804207801818848e-01	-1.598054915666580200e-01	-1.287930160760879517e-01	-1.661168634891510010e-01	-6.039395555853843689e-02	-1.698264181613922119e-01	-1.458292007446289062e-01	-1.210539191961288452e-01
-1.698851138353347778e-01	1.296034812927246094e+00	-9.707181155681610107e-02	1.259565234184265137e+00	2.100319415330886841e-01	3.147971630096435547e-01	-1.405417639762163162e-02	3.186287581920623779e-01	1.440035581588745117e+00	-1.052225455641746521e-01	-1.657210141420364380e-01	-1.699622571468353271e-01	1.206980794668197632e-01	-1.689365804195404053e-01	-1.643609553575515747e-01	3.472701013088226318e-01
-1.649929136037826538e-01	2.699822187423706055e-01	7.140783220529556274e-02	1.375379711389541626e-01	2.588592842221260071e-02	-1.281922906637191772e-01	6.155257821083068848e-01	-6.500654667615890503e-02	3.947761654853820801e-01	1.064279600977897644e-01	-1.252782791852951050e-01	-1.337359547615051270e-01	-1.234436631202697754e-01	4.828012734651565552e-02	-1.485829651355743408e-01	-1.624453961849212646e-01
-1.514206081628799438e-01	1.387098193168640137e+00	-8.140187710523605347e-02	8.285175561904907227e-01	2.755938768386840820e-01	5.876222252845764160e-01	-6.083802878856658936e-02	1.884814500808715820e-01	1.220030903816223145e+00	-3.302277997136116028e-02	-1.602624803781509399e-01	-1.666232943534851074e-01	4.957051575183868408e-02	-1.695823520421981812e-01	-1.518061310052871704e-01	2.346270680427551270e-01
-1.350518614053726196e-01	-1.217530295252799988e-01	3.359205648303031921e-02	-5.450380221009254456e-02	-1.622390747070312500e-01	-1.436505764722824097e-01	2.538400411605834961e+00	-1.674811244010925293e-01	4.467318952083587646e-01	-1.696034818887710571e-01	1.821125864982604980e+00	-4.460629820823669434e-02	1.537197709083557129e+00	1.009124875068664551e+00	1.130723714828491211e+00	-5.805157124996185303e-02
-1.582903563976287842e-01	1.276039481163024902e+00	-7.053051888942718506e-02	7.524580955505371094e-01	1.357978731393814087e-01	3.078548312187194824e-01	4.358197748661041260e-01	2.367337942123413086e-01	1.328217387199401855e+00	-7.020018249750137329e-02	-1.594388931989669800e-01	-1.670143753290176392e-01	-1.556175649166107178e-01	-1.575417965650558472e-01	-1.626145988702774048e-01	-4.710600152611732483e-02
1.976807355880737305e+00	6.797242760658264160e-01	-1.681988686323165894e-01	8.082699775695800781e-01	1.315866261720657349e-01	2.213120222091674805e+00	-1.596672087907791138e-01	-1.687307804822921753e-01	-1.316974759101867676e-01	5.622010678052902222e-02	-1.486984342336654663e-01	5.402610301971435547e-01	4.915424585342407227e-01	-1.587895303964614868e-01	8.998253345489501953e-01	1.695705771446228027e+00
1.848127096891403198e-01	3.680514693260192871e-01	-1.468010991811752319e-01	9.918930530548095703e-01	1.489223688840866089e-01	1.229356005787849426e-01	4.711160808801651001e-02	4.419241249561309814e-01	4.132727384567260742e-01	-1.206115707755088806e-01	-1.432407051324844360e-01	-1.225617602467536926e-01	-5.809330195188522339e-02	-1.132168993353843689e-01	-1.642755270004272461e-01	1.434242427349090576e-01
-1.605075150728225708e-01	6.369640231132507324e-01	-1.111111324280500412e-02	3.622180223464965820e-01	2.513450011610984802e-02	-6.951906532049179077e-02	1.073957681655883789e+00	-1.216640975326299667e-02	8.346394896507263184e-01	1.096328496932983398e-01	-1.501195281744003296e-01	-1.699580997228622437e-01	-1.656033247709274292e-01	-1.319041699171066284e-01	-1.699380427598953247e-01	-1.694249808788299561e-01
3.655913174152374268e-01	7.627455592155456543e-01	-1.163505539298057556e-01	1.836855649948120117e+00	2.829179167747497559e-02	1.140928193926811218e-01	1.337854862213134766e-01	4.212512969970703125e-01	1.032506227493286133e+00	-1.511898636817932129e-01	-1.670843511819839478e-01	-1.687890738248825073e-01	6.040436774492263794e-02	-1.630570739507675171e-01	-1.580713987350463867e-01	5.484867095947265625e-01
-5.158578604459762573e-02	1.079480171203613281e+00	-1.403624862432479858e-01	1.903713583946228027e+00	9.664878249168395996e-02	-8.396096527576446533e-02	5.519105792045593262e-01	6.423881649971008301e-01	1.726425051689147949e+00	-1.676703989505767822e-01	-1.692415177822113037e-01	-1.500685065984725952e-01	2.261877246201038361e-02	-1.579319834709167480e-01	-1.507936567068099976e-01	1.152165085077285767e-01
-1.514562815427780151e-01	-1.397020816802978516e-01	6.377365440130233765e-02	-7.368500530719757080e-02	-1.666605025529861450e-01	-1.381918042898178101e-01	2.300966262817382812e+00	-1.674303561449050903e-01	3.959344625473022461e-01	-1.561456024646759033e-01	1.783140778541564941e+00	-5.617896839976310730e-02	1.452251076698303223e+00	1.043329596519470215e+00	1.021322488784790039e+00	-7.830827683210372925e-02
-1.431328356266021729e-01	1.716029524803161621e+00	-1.163868233561515808e-01	7.743241190910339355e-01	4.174655377864837646e-01	5.362843871116638184e-01	3.174591064453125000e-02	3.598302006721496582e-01	1.004275918006896973e+00	-1.306828558444976807e-01	-1.373964250087738037e-01	-1.643492877483367920e-01	3.258270770311355591e-02	-1.615484058856964111e-01	-1.698222458362579346e-01	-4.450779408216476440e-02
-1.282465830445289612e-02	9.372085332870483398e-01	-1.216108351945877075e-01	1.906533956527709961e+00	6.060352548956871033e-02	8.148593455553054810e-02	5.757869780063629150e-02	5.000983476638793945e-01	1.529284954071044922e+00	-1.601061522960662842e-01	-1.699650138616561890e-01	-1.671627610921859741e-01	1.766125559806823730e-01	-1.663287132978439331e-01	-1.690278351306915283e-01	6.644147634506225586e-01
4.361515343189239502e-01	9.810149669647216797e-01	-1.571431010961532593e-01	9.564275145530700684e-01	2.095543444156646729e-01	1.461703419685363770e+00	-1.649878323078155518e-01	7.201447337865829468e-02	-6.912321597337722778e-02	-1.208051014691591263e-02	-1.686540246009826660e-01	1.858957558870315552e-01	3.543025553226470947e-01	-1.691074371337890625e-01	2.065232694149017334e-01	1.195608973503112793e+00
2.134586572647094727e-01	7.995743751525878906e-01	-1.394356191158294678e-01	1.413070678710937500e+00	1.514188498258590698e-01	5.836693942546844482e-02	9.636300802230834961e-02	5.141497254371643066e-01	7.882959246635437012e-01	-1.543868780136108398e-01	-1.399277299642562866e-01	-1.606381386518478394e-01	4.816228896379470825e-02	-1.695610433816909790e-01	-1.699243783950805664e-01	1.842779219150543213e-01
-1.410461515188217163e-01	1.056709766387939453e+00	-1.469813287258148193e-01	1.203810214996337891e+00	2.693184912204742432e-01	-6.996627897024154663e-02	3.025345802307128906e-01	6.977522969245910645e-01	9.643587470054626465e-01	-1.696174889802932739e-01	-1.205852180719375610e-01	-1.668334454298019409e-01	-1.990123838186264038e-02	-1.695919632911682129e-01	-1.343213915824890137e-01	-1.155730262398719788e-01
-1.696020066738128662e-01	1.044636219739913940e-02	1.134058982133865356e-01	-1.516233533620834351e-01	-7.683063298463821411e-02	-1.193652376532554626e-01	6.023029685020446777e-01	-8.899020403623580933e-02	3.234879672527313232e-01	1.953140646219253540e-01	4.946340993046760559e-02	-1.583295166492462158e-01	-4.579330608248710632e-02	2.707905173301696777e-01	1.397551875561475754e-02	-1.672441363334655762e-01
-1.167892068624496460e-01	5.733505487442016602e-01	-1.404415220022201538e-01	1.609672546386718750e+00	-2.171529084444046021e-02	-1.563148796558380127e-01	1.503328680992126465e+00	2.636478543281555176e-01	1.354028105735778809e+00	-1.319016367197036743e-01	-1.567356735467910767e-01	-1.444857269525527954e-01	-1.560083925724029541e-01	-1.654549241065979004e-01	-1.502992212772369385e-01	-1.424773037433624268e-01
3.317797780036926270e-01	1.242415189743041992e+00	-1.660917550325393677e-01	1.860636591911315918e+00	9.891112148761749268e-02	1.733438730239868164e+00	-1.406467705965042114e-01	1.279326677322387695e-01	2.199637740850448608e-01	1.621010303497314453e-01	-1.679072231054306030e-01	-7.236340548843145370e-03	8.185454607009887695e-01	-1.452465802431106567e-01	2.916718125343322754e-01	2.241587638854980469e+00
2.391772121191024780e-01	-5.641557648777961731e-02	2.338438853621482849e-02	-1.192264258861541748e-02	-1.279987841844558716e-01	-1.699626743793487549e-01	2.753104686737060547e+00	-1.648284941911697388e-01	1.042448639869689941e+00	-1.676161736249923706e-01	2.759630203247070312e+00	-1.249567326158285141e-02	2.630815505981445312e+00	1.239552855491638184e+00	1.664092421531677246e+00	-4.050324857234954834e-02
-6.103999540209770203e-02	-1.583710908889770508e-01	-2.794892154633998871e-02	-1.216501891613006592e-01	-1.154134273529052734e-01	-1.494445055723190308e-01	5.044844746589660645e-01	-1.028782650828361511e-01	3.037056326866149902e-01	7.264304906129837036e-02	2.935069203376770020e-01	-1.635441482067108154e-01	5.365679860115051270e-01	5.392512679100036621e-01	5.859814286231994629e-01	-1.699678450822830200e-01
-1.111713126301765442e-01	1.011078119277954102e+00	-4.143067449331283569e-02	2.528964541852474213e-03	9.558659791946411133e-02	4.062241315841674805e-01	7.199523597955703735e-02	1.074786484241485596e-02	6.728585958480834961e-01	2.780483663082122803e-01	-1.126983165740966797e-01	-1.265048831701278687e-01	-1.604545116424560547e-01	-1.183350160717964172e-01	-1.585349738597869873e-01	-9.619589149951934814e-02
-1.140944138169288635e-01	1.211361289024353027e+00	-1.333952248096466064e-01	1.349662184715270996e+00	3.128935694694519043e-01	-7.809910923242568970e-02	4.447043240070343018e-01	6.473283767700195312e-01	1.039724230766296387e+00	-1.697646081447601318e-01	-1.120469570159912109e-01	-1.699447631835937500e-01	1.488068420439958572e-02	-1.658119112253189087e-01	-1.336594074964523315e-01	-1.385979950428009033e-01
2.451389551162719727e+00	7.444528341293334961e-01	-1.658425927162170410e-01	1.874577283859252930e+00	1.186772063374519348e-01	2.393432140350341797e+00	-1.495353281497955322e-01	-1.687721908092498779e-01	-1.133280023932456970e-01	1.155138611793518066e-01	-8.341233432292938232e-02	5.795405507087707520e-01	1.165960431098937988e+00	-1.367259472608566284e-01	1.289522051811218262e+00	2.899107933044433594e+00
-1.453187465667724609e-01	1.208752036094665527e+00	-9.554203599691390991e-02	4.913406074047088623e-01	1.831173151731491089e-01	2.374988794326782227e-01	3.853507041931152344e-01	1.790726929903030396e-01	8.015392422676086426e-01	-2.796489931643009186e-02	-1.491644531488418579e-01	-1.654129326343536377e-01	-1.266268342733383179e-01	-1.672512590885162354e-01	-1.699711978435516357e-01	-1.189904585480690002e-01
-1.619090288877487183e-01	1.061383843421936035e+00	-7.504029572010040283e-02	7.778524756431579590e-01	1.597516983747482300e-01	3.399197384715080261e-02	7.415614128112792969e-01	1.482449769973754883e-01	1.060568928718566895e+00	-3.993346542119979858e-02	-1.678833514451980591e-01	-1.696769893169403076e-01	-1.287127584218978882e-01	-1.688470840454101562e-01	-1.695834696292877197e-01	-1.299850195646286011e-01
