2.017140537500381470e-01	-3.514825925230979919e-02	-5.347156524658203125e-02	1.631358056329190731e-03	-1.060962900519371033e-01	6.898627430200576782e-02	1.003971844911575317e-01	-1.348792575299739838e-02	-1.183445900678634644e-01	5.506500601768493652e-01	-1.443505436182022095e-01	8.469256013631820679e-02	-1.140009984374046326e-01	2.047594636678695679e-01	-1.284697204828262329e-01	6.978503614664077759e-02
-2.693737670779228210e-02	-2.934705093502998352e-02	9.595001488924026489e-02	2.828947007656097412e-01	2.069741487503051758e-01	-1.519739348441362381e-02	-1.287413239479064941e-01	1.154673546552658081e-01	5.596242472529411316e-02	1.333544403314590454e-01	-8.584195747971534729e-03	4.816538840532302856e-02	-1.220358163118362427e-01	-8.195167034864425659e-02	1.359840780496597290e-01	5.910175293684005737e-02
1.318580955266952515e-01	4.770827293395996094e-01	-4.373116046190261841e-02	-1.478758305311203003e-01	-1.515037268400192261e-01	-1.651642620563507080e-01	2.996920645236968994e-01	-1.691379994153976440e-01	-1.192484796047210693e-01	1.714324951171875000e-01	-1.548984348773956299e-01	-1.192885190248489380e-01	5.283202603459358215e-02	3.093158006668090820e-01	2.798487246036529541e-01	-1.490319222211837769e-01
-1.007798165082931519e-01	-1.242049783468246460e-01	1.144065856933593750e+00	2.729350090026855469e+00	2.340932607650756836e+00	-1.111930385231971741e-01	-1.595297753810882568e-01	4.852804541587829590e-01	1.975006222724914551e+00	-4.229890555143356323e-02	2.367968082427978516e+00	-1.497654169797897339e-01	-1.598948985338211060e-01	-1.424999088048934937e-01	4.838917255401611328e-01	-1.670110374689102173e-01
-9.426847100257873535e-02	1.413365721702575684e+00	3.701702132821083069e-02	-1.210521534085273743e-01	-1.675477027893066406e-01	-1.487030982971191406e-01	1.240424290299415588e-01	-1.695234477519989014e-01	3.582463786005973816e-02	-7.306291162967681885e-02	-1.435875445604324341e-01	-1.665254384279251099e-01	3.798158466815948486e-01	1.425610631704330444e-01	1.423563957214355469e+00	-1.693181991577148438e-01
-1.776500046253204346e-02	1.338367819786071777e+00	-6.261090189218521118e-02	-1.320152580738067627e-01	-1.684589684009552002e-01	-1.410536319017410278e-01	-7.305218372493982315e-03	-1.683574169874191284e-01	1.152384355664253235e-01	-4.658861085772514343e-02	-1.488577872514724731e-01	-1.677928417921066284e-01	4.236403405666351318e-01	1.042758449912071228e-01	1.330666422843933105e+00	-1.669858992099761963e-01
-1.273752748966217041e-01	-6.607908755540847778e-02	2.333392649888992310e-01	8.656305670738220215e-01	3.366610705852508545e-01	-3.881575167179107666e-02	-1.240611299872398376e-01	6.776307523250579834e-02	8.745001256465911865e-02	-1.340125054121017456e-01	2.715456187725067139e-01	9.674287587404251099e-02	-1.141725927591323853e-01	-3.522760793566703796e-02	9.512618184089660645e-02	-2.090011909604072571e-02
3.936671316623687744e-01	1.350069642066955566e-01	-1.652791947126388550e-01	-1.601600646972656250e-01	-1.684512495994567871e-01	-1.206374987959861755e-01	3.525595366954803467e-01	-1.439393609762191772e-01	-1.151663139462471008e-01	6.486912369728088379e-01	-1.595808714628219604e-01	-5.947414785623550415e-02	-6.676037609577178955e-02	2.411986440420150757e-01	-7.005453109741210938e-02	-6.903807073831558228e-02
-1.788553781807422638e-03	-1.693029254674911499e-01	2.237618923187255859e+00	5.066040515899658203e+00	4.177843093872070312e+00	-5.991092696785926819e-02	-1.698471903800964355e-01	2.447590231895446777e-01	3.945480823516845703e+00	-2.484702781657688320e-05	4.603209972381591797e+00	-5.989398807287216187e-02	-1.697994619607925415e-01	-8.651489391922950745e-03	5.982278585433959961e-01	-3.209719434380531311e-02
-5.512455478310585022e-02	-1.430583149194717407e-01	-1.698982864618301392e-01	8.877794258296489716e-03	3.512977063655853271e-01	-1.645706444978713989e-01	-8.046203106641769409e-02	6.429994106292724609e-01	7.178559303283691406e-01	-1.302298456430435181e-01	1.716754734516143799e-01	-2.792618423700332642e-02	-1.697081327438354492e-01	-1.618613302707672119e-01	3.678438067436218262e-01	-1.200020089745521545e-01
-1.689105778932571411e-01	3.005249798297882080e-01	-2.610134193673729897e-03	6.785580515861511230e-01	1.521464347839355469e+00	-1.699688434600830078e-01	-1.606574803590774536e-01	3.154691755771636963e-01	2.039362192153930664e+00	-1.456909775733947754e-01	1.373255848884582520e+00	-1.517545878887176514e-01	-1.698400974273681641e-01	-1.653077453374862671e-01	9.075060486793518066e-01	1.021770834922790527e-01
3.065870404243469238e-01	-1.554017364978790283e-01	-1.614785939455032349e-01	-1.697178781032562256e-01	-1.698811352252960205e-01	4.142460972070693970e-02	4.017977714538574219e-01	-1.192071214318275452e-01	-1.314387172460556030e-01	9.652183055877685547e-01	-1.688609570264816284e-01	3.189168125391006470e-02	-1.399786174297332764e-01	3.469492793083190918e-01	-1.648636162281036377e-01	-1.155550628900527954e-01
-1.572450101375579834e-01	1.295220494270324707e+00	-6.356415897607803345e-02	-1.263247877359390259e-01	-1.608097255229949951e-01	-1.393592208623886108e-01	7.758591324090957642e-02	-1.599426269531250000e-01	1.273570954799652100e-01	-9.291279315948486328e-02	-1.365329772233963013e-01	-1.597034931182861328e-01	3.655196726322174072e-01	3.147927522659301758e-01	1.579122066497802734e+00	-1.689289808273315430e-01
-1.130783110857009888e-01	1.163875460624694824e-01	-1.020945385098457336e-01	3.435343801975250244e-01	1.189662098884582520e+00	-1.699524819850921631e-01	-1.617088317871093750e-01	5.088132619857788086e-01	1.631955146789550781e+00	-1.695288717746734619e-01	7.399792075157165527e-01	-1.665279865264892578e-01	-1.693450957536697388e-01	-1.690202355384826660e-01	8.060160279273986816e-01	4.544450342655181885e-02
2.499175667762756348e-01	-7.431318610906600952e-02	-1.320897638797760010e-01	-9.511317312717437744e-02	-9.639347344636917114e-02	-6.777265574783086777e-03	1.992189511656761169e-02	3.884100541472434998e-02	-7.718152552843093872e-02	6.800456047058105469e-01	-1.659275442361831665e-01	1.646901220083236694e-01	-1.409382820129394531e-01	-6.849508499726653099e-04	-3.638527914881706238e-02	2.202676050364971161e-02
2.258822768926620483e-01	5.496123433113098145e-02	-9.785682708024978638e-02	-1.567320078611373901e-01	-1.623417288064956665e-01	-9.808649122714996338e-02	4.507849514484405518e-01	-1.620592772960662842e-01	-1.549398452043533325e-01	5.170388817787170410e-01	-1.580314338207244873e-01	-3.075414709746837616e-02	-9.838649630546569824e-02	3.424221575260162354e-01	-5.903208628296852112e-02	-1.330542266368865967e-01
-9.109374135732650757e-02	-4.562742263078689575e-02	2.101401537656784058e-01	4.021921455860137939e-01	3.828329443931579590e-01	-1.051277294754981995e-01	-9.076137840747833252e-02	2.898982167243957520e-01	5.247261524200439453e-01	-1.543706804513931274e-01	4.804250895977020264e-01	8.975435979664325714e-03	-1.295988708734512329e-01	-1.538280397653579712e-01	7.936120033264160156e-02	-8.877346664667129517e-02
1.206669062376022339e-01	-5.121579021215438843e-02	-4.256562888622283936e-02	4.902369901537895203e-02	-1.560231111943721771e-02	4.124484956264495850e-02	-8.064646273851394653e-02	-8.474667370319366455e-02	-1.052358448505401611e-01	4.172265529632568359e-01	-1.542287319898605347e-01	2.315189689397811890e-01	-1.488086879253387451e-01	-1.423111371695995331e-02	3.782044723629951477e-02	2.782847918570041656e-02
3.390692472457885742e-01	2.462936788797378540e-01	-1.522266119718551636e-01	-1.614928394556045532e-01	-1.688985824584960938e-01	-1.413277685642242432e-01	2.657273709774017334e-01	-1.646942049264907837e-01	-1.219446063041687012e-01	3.864316940307617188e-01	-1.488726884126663208e-01	-4.444150254130363464e-02	4.830823466181755066e-02	2.644053995609283447e-01	1.555824279785156250e-02	-8.694754540920257568e-02
2.773056030273437500e-01	5.450213700532913208e-02	-1.334158331155776978e-01	-1.647517979145050049e-01	-1.635289043188095093e-01	-7.615870237350463867e-02	3.839042782783508301e-01	-1.589175164699554443e-01	-1.538852006196975708e-01	4.829326868057250977e-01	-1.612138599157333374e-01	6.534954160451889038e-02	-6.752730160951614380e-02	2.713131606578826904e-01	-8.472604304552078247e-02	-1.043760478496551514e-01
9.778506308794021606e-02	-4.316223040223121643e-02	-2.859175764024257660e-02	5.518091097474098206e-02	-3.518407046794891357e-02	1.493319869041442871e-02	-6.346526741981506348e-02	-4.219067096710205078e-02	-7.939410209655761719e-02	3.077749311923980713e-01	-1.313729137182235718e-01	1.757682561874389648e-01	-1.390964984893798828e-01	-6.136875133961439133e-03	-8.613168261945247650e-03	1.231232006102800369e-02
1.008476018905639648e-01	1.172443151473999023e+00	-1.044926345348358154e-01	-1.205910891294479370e-01	-1.662873327732086182e-01	-1.590320616960525513e-01	4.131305590271949768e-02	-1.639310866594314575e-01	5.046871677041053772e-02	1.651697158813476562e-01	-1.464977264404296875e-01	-1.639361977577209473e-01	1.760106384754180908e-01	4.435838386416435242e-02	9.540334343910217285e-01	-1.572546213865280151e-01
1.306938976049423218e-01	1.159429736435413361e-02	-1.458645761013031006e-01	-1.634917259216308594e-01	-1.600359231233596802e-01	-1.246395111083984375e-01	2.935705780982971191e-01	-1.654815226793289185e-01	-1.558598726987838745e-01	1.971897631883621216e-01	-1.610846072435379028e-01	-2.171407267451286316e-02	-7.214376330375671387e-02	3.226351737976074219e-01	-8.285301923751831055e-02	-1.386870294809341431e-01
3.160899877548217773e-01	4.747387766838073730e-01	-1.547210067510604858e-01	-1.490572988986968994e-01	-1.671916097402572632e-01	-1.649218499660491943e-01	1.855149865150451660e-01	-1.569429188966751099e-01	-5.207338556647300720e-02	4.174942374229431152e-01	-1.473243385553359985e-01	-1.339872032403945923e-01	4.156164452433586121e-02	1.683994233608245850e-01	1.970548778772354126e-01	-1.009019166231155396e-01
2.899080216884613037e-01	2.785005420446395874e-02	-1.576131433248519897e-01	-1.644870340824127197e-01	-1.676614582538604736e-01	-9.638895839452743530e-02	3.537492454051971436e-01	-1.608531177043914795e-01	-1.543047279119491577e-01	4.815607368946075439e-01	-1.619987636804580688e-01	5.029360949993133545e-02	-8.625131845474243164e-02	2.715905010700225830e-01	-1.012232080101966858e-01	-1.053322777152061462e-01
2.567772865295410156e-01	3.563301861286163330e-01	-1.482031047344207764e-01	-1.613295227289199829e-01	-1.652361750602722168e-01	-1.662362813949584961e-01	1.548904031515121460e-01	-1.683178842067718506e-01	-9.937307238578796387e-02	2.131668031215667725e-01	-1.409457772970199585e-01	-1.011292189359664917e-01	5.091553553938865662e-02	2.307741641998291016e-01	1.905262321233749390e-01	-9.919333457946777344e-02
-4.970350710209459066e-05	-1.678100079298019409e-01	2.033377647399902344e+00	5.766456127166748047e+00	5.440098285675048828e+00	-8.373273164033889771e-02	-1.542534232139587402e-01	3.786904513835906982e-01	5.252053260803222656e+00	-2.541058279348362703e-07	5.571267604827880859e+00	-8.902723900973796844e-03	-1.264173239469528198e-01	-4.577238112688064575e-02	1.165773153305053711e+00	-1.308985333889722824e-02
2.604521512985229492e-01	-1.176292821764945984e-01	-1.372557133436203003e-01	-1.037293374538421631e-01	-1.686930507421493530e-01	2.170400768518447876e-01	3.286355733871459961e-01	-9.601725637912750244e-02	-1.326903253793716431e-01	8.256638646125793457e-01	-1.645442694425582886e-01	9.491592645645141602e-02	-3.709633648395538330e-02	4.286503195762634277e-01	-1.689428091049194336e-01	1.760195195674896240e-02
2.621127665042877197e-01	-1.486346870660781860e-01	-1.619581580162048340e-01	-1.697817295789718628e-01	-1.693117171525955200e-01	3.643568605184555054e-02	4.329724013805389404e-01	-1.124351471662521362e-01	-1.276398152112960815e-01	9.030561447143554688e-01	-1.680415123701095581e-01	-6.801400333642959595e-03	-1.180769056081771851e-01	3.358842730522155762e-01	-1.672156453132629395e-01	-1.297317743301391602e-01
1.280674897134304047e-02	2.303994260728359222e-02	5.708823446184396744e-03	1.732212603092193604e-01	3.594475686550140381e-01	-7.429656386375427246e-02	-1.239796504378318787e-01	1.210114061832427979e-01	1.163693517446517944e-01	2.501949667930603027e-01	-7.466059923171997070e-02	-8.768050000071525574e-03	-1.540980637073516846e-01	-1.337072700262069702e-01	3.372703492641448975e-01	8.085229247808456421e-02
4.493277519941329956e-02	7.313371170312166214e-03	-9.165535680949687958e-03	3.789516910910606384e-02	1.432905495166778564e-01	-7.075088471174240112e-02	-1.383661031723022461e-01	6.328213959932327271e-02	2.085459977388381958e-02	2.852641046047210693e-01	-1.094353571534156799e-01	1.097515076398849487e-01	-1.555681973695755005e-01	-1.296619176864624023e-01	2.815649211406707764e-01	7.981202751398086548e-02
-1.658054590225219727e-01	2.211662530899047852e+00	2.238387428224086761e-02	-8.943045884370803833e-02	-1.637544780969619751e-01	-1.016836613416671753e-01	6.881336122751235962e-02	-1.462912410497665405e-01	6.168318986892700195e-01	-6.564995646476745605e-02	-8.922613412141799927e-02	-1.306633800268173218e-01	9.457397460937500000e-01	2.841731905937194824e-01	2.563513755798339844e+00	-1.509370058774948120e-01
-2.017694339156150818e-02	1.376513123512268066e+00	-6.808659061789512634e-03	-1.271712929010391235e-01	-1.693563014268875122e-01	-1.568733602762222290e-01	9.123693406581878662e-02	-1.697680056095123291e-01	2.270847745239734650e-02	-1.508214138448238373e-02	-1.436335295438766479e-01	-1.593267917633056641e-01	3.932465314865112305e-01	1.080643683671951294e-01	1.172049760818481445e+00	-1.689988374710083008e-01
-1.607188135385513306e-01	1.547937154769897461e+00	-5.169765651226043701e-02	-1.126848161220550537e-01	-1.681338548660278320e-01	-1.143894195556640625e-01	5.480728298425674438e-02	-1.577008217573165894e-01	2.613520920276641846e-01	-1.010571196675300598e-01	-1.318825483322143555e-01	-1.474554538726806641e-01	5.211168527603149414e-01	2.892533540725708008e-01	1.937522292137145996e+00	-1.677357107400894165e-01
-4.680480435490608215e-02	-4.484724998474121094e-02	2.133689075708389282e-01	5.617963075637817383e-01	3.461967408657073975e-01	-5.670751631259918213e-02	-1.210539266467094421e-01	9.777582436800003052e-02	3.568853065371513367e-02	-1.870216242969036102e-02	6.088803336024284363e-02	3.668655082583427429e-02	-1.244145557284355164e-01	-7.217682152986526489e-02	1.762641072273254395e-01	5.541303008794784546e-02
-1.659379005432128906e-01	2.169280052185058594e+00	-6.068199872970581055e-02	-8.931273967027664185e-02	-1.678489744663238525e-01	-9.222526103258132935e-02	-7.993781007826328278e-03	-1.472086906433105469e-01	6.448104977607727051e-01	-6.733345240354537964e-02	-1.020072996616363525e-01	-1.233010366559028625e-01	7.600576877593994141e-01	2.464462071657180786e-01	2.583935499191284180e+00	-1.592616438865661621e-01
3.435078859329223633e-01	-1.116705909371376038e-01	-1.636857837438583374e-01	-1.580204665660858154e-01	-1.689505130052566528e-01	8.250736445188522339e-02	3.460389673709869385e-01	-9.018199145793914795e-02	-1.375405639410018921e-01	9.367495179176330566e-01	-1.695273369550704956e-01	1.436701416969299316e-01	-1.279182136058807373e-01	2.807542085647583008e-01	-1.611408144235610962e-01	-6.015212461352348328e-02
2.992727048695087433e-02	2.003896050155162811e-03	1.698169112205505371e-02	1.333379596471786499e-01	5.120372399687767029e-02	7.005548570305109024e-03	-1.172892525792121887e-01	1.338973641395568848e-02	-2.164359949529170990e-02	2.334131896495819092e-01	-9.317151457071304321e-02	1.121545433998107910e-01	-1.337743550539016724e-01	-5.341600999236106873e-02	6.463659554719924927e-02	2.192629687488079071e-02
-4.668479040265083313e-02	-9.971370548009872437e-02	1.431265950202941895e+00	3.415602207183837891e+00	3.008101463317871094e+00	-1.151496395468711853e-01	-1.699704229831695557e-01	2.687107920646667480e-01	3.231373548507690430e+00	-5.272306967526674271e-03	3.188403129577636719e+00	-9.866131097078323364e-02	-1.489261388778686523e-01	-7.086665928363800049e-02	6.062017083168029785e-01	-1.669967919588088989e-01
3.503043055534362793e-01	6.931389868259429932e-02	-1.544343531131744385e-01	-1.667626053094863892e-01	-1.671989262104034424e-01	-9.751085937023162842e-02	3.325344026088714600e-01	-1.635489910840988159e-01	-1.527550965547561646e-01	4.676642119884490967e-01	-1.599510610103607178e-01	6.632567942142486572e-02	-5.462382733821868896e-02	3.011762797832489014e-01	-9.219510108232498169e-02	-7.544606178998947144e-02
-7.608914375305175781e-02	1.015984416007995605e+00	-1.133086383342742920e-01	-1.349486410617828369e-01	-1.572065502405166626e-01	-1.509821265935897827e-01	3.869529068470001221e-02	-1.690098643302917480e-01	6.035946682095527649e-02	-2.808010019361972809e-02	-1.399231106042861938e-01	-1.690928936004638672e-01	2.522551119327545166e-01	2.123594880104064941e-01	1.117556452751159668e+00	-1.629626303911209106e-01
-9.914679825305938721e-02	-7.609796524047851562e-02	1.552074670791625977e+00	2.941655397415161133e+00	2.314735174179077148e+00	-1.404783129692077637e-01	-1.470745801925659180e-01	4.598840177059173584e-01	2.455035209655761719e+00	-1.021866127848625183e-02	3.056226968765258789e+00	-1.520476043224334717e-01	-1.156504303216934204e-01	-1.163717582821846008e-01	1.821873039007186890e-01	-1.698035448789596558e-01
